"098年01月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2315  ","神達            ","0","19,000","-19,000",
" ","2488  ","漢平            ","0","15,000","-15,000",
" ","1103  ","嘉泥            ","0","13,000","-13,000",
" ","2356  ","英業達          ","0","11,000","-11,000",
" ","2401  ","凌陽            ","0","11,000","-11,000",
" ","1104  ","環泥            ","0","10,000","-10,000",
" ","1716  ","永信            ","0","10,000","-10,000",
" ","2833  ","台壽保          ","0","10,000","-10,000",
" ","2392  ","正崴            ","0","9,000","-9,000",
" ","1729  ","必翔            ","0","7,000","-7,000",
" ","9914  ","美利達          ","0","7,000","-7,000",
" ","9924  ","福興            ","0","7,000","-7,000",
" ","3189  ","景碩            ","0","6,000","-6,000",
" ","2101  ","南港            ","0","3,000","-3,000",
" ","2391  ","合勤            ","0","3,000","-3,000",
" ","2395  ","研華            ","0","3,000","-3,000",
" ","1711  ","永光            ","0","2,000","-2,000",
" ","2707  ","晶華            ","0","2,000","-2,000",
" ","2855  ","統一證          ","0","2,000","-2,000",
" ","3035  ","智原            ","0","2,000","-2,000",
" ","8163  ","達方            ","0","2,000","-2,000",
" ","3041  ","揚智            ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

